wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:23:47.785,1789003428,st,True,-37.91012645,145.1355783,2041.890923655359,1446.4315140862018,2041.890923655359,1446.4315140862018,2041.8912,1446.4319,2032.9767,1441.0068,-403774582#3,6.584513407151746,-31.75177021969836,0,23.872599995229393,4.229,5.273,,2.61,True,0,,False,2040.995328467641,1439.9081923810659,-37.910185052379425,145.13556663365912,6.5845134071517455,6.5845134071517455,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,
2026-09-10T11:23:53.879,1789003434,st,True,-37.90999368,145.1356649,2049.2097868950223,1461.3165968116373,2049.2097868950223,1461.3165968116373,2049.2137,1461.3167,2046.9882,1446.1823,988580237#1,1.9731736720702997,-31.72703033859481,0,16.053600003942847,2.293,2.933,,2.53,True,0,,False,2047.04,1461.59,-37.909990826198054,145.13564029182263,2.186944094671229,2.186944094671229,obs=0.020 trans=1.000 fs=0.020 ft=0.889,8,
2026-09-10T11:23:57.944,1789003438,st,True,-37.91016206,145.1357738,2059.1575018548756,1442.8237984087318,2059.1575018548756,1442.8237984087318,2059.1551,1442.8237,2053.349,1458.4901,-988580237#0,8.977501854875754,-32.08416372659225,0,73.69510002899915,3.003,2.548,,19.28,True,0,,False,2050.18,1442.8237984087318,-37.91016044263695,145.1356717260986,8.977501854875754,8.977501854875754,obs=0.018 trans=0.902 fs=0.016 ft=0.905,8,
2026-09-10T11:24:02.018,1789003442,st,True,-37.90983805,145.1358294,2063.326622217777,1478.8752911016345,2063.326622217777,1478.8752911016345,2063.3265,1478.8755,2062.9349,1453.617,-773028723,0.7508540666442812,-32.19428259477053,0,13.13450001180172,5.267,3.863,,2.4,True,0,,False,2064.077456342694,1478.8698187843254,-37.90983823455531,145.13583793567832,0.7508540666442812,0.7508540666442812,obs=0.020 trans=0.966 fs=0.019 ft=0.919,8,
2026-09-10T11:24:06.109,1789003446,st,True,-37.90962757,145.135844,2064.143136160914,1502.2568518230692,2064.143136160914,1502.2568518230692,2064.1435,1502.2567,2064.1609,1490.3242,-773028723,0.1047695156279964,-32.193724241435,0,13.09300004504621,5.979,5.85,,2.33,True,0,,False,2064.247902893997,1502.2560882498806,-37.90962759575149,145.13584519101218,0.1047695156279964,0.1047695156279964,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:10.168,1789003450,st,True,-37.90941404,145.1358462,2063.862724269333,1525.9550538938493,2063.862724269333,1525.9550538938493,2063.8632,1525.9555,2064.335,1514.2042,-773028723,0.5578893876954442,-32.05239330689119,0,12.919000000692904,5.917,6.014,,2.6,True,0,,False,2064.420598840197,1525.9509879269876,-37.90941417712399,145.1358525420274,0.5578893876954442,0.5578893876954442,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:14.251,1789003454,st,True,-37.90920885,145.1358447,2063.275529487699,1548.7213029824197,2063.275529487699,1548.7213029824197,2063.2792,1548.721,2064.5058,1537.6417,-773028723,1.3109918134473473,-32.00780244368254,0,12.55809998838231,5.645,5.896,,2.63,True,0,,False,2064.5864864828736,1548.7117483119298,-37.9092091722281,145.13585960317457,1.3109918134473473,1.3109918134473473,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:20.309,1789003460,st,True,-37.90909699,145.1359749,2074.47411829303,1561.3627334022895,2074.47411829303,1561.3627334022895,2074.4763,1561.363,2066.2609,1561.1338,298236180#1,3.1658979893174672,-31.866690370054574,0,12.850700004491955,3.547,3.048,,3.91,True,0,,False,2073.3274641900994,1558.4117853432758,-37.90912336635493,145.13596119186292,3.1658979893174672,3.1658979893174672,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:24.365,1789003465,st,True,-37.90928326,145.1360713,2083.362611477496,1540.8627694705501,2083.362611477496,1540.8627694705501,2083.3653,1540.8628,2083.7888,1551.3802,773028722,0.564341969725683,-31.553952258190915,0,12.764499988406897,5.051,4.332,,3.95,True,0,,False,2083.9269275777297,1540.8573659706606,-37.90928341032066,145.13607771495214,0.564341969725683,0.564341969725683,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:28.443,1789003469,st,True,-37.90947955,145.1360637,2083.129963112995,1519.0681111337617,2083.129963112995,1519.0681111337617,2083.1338,1519.0679,2083.8234,1530.0464,773028722,0.5882986920496235,-31.553388293905513,0,13.168699981179088,5.455,5.401,,3.66,True,0,,False,2083.718234837374,1519.0624782514171,-37.90947970670277,145.1360703872892,0.5882986920496236,0.5882986920496236,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:32.514,1789003473,st,True,-37.90967803,145.1360504,2082.401055826689,1497.0204187706113,2082.401055826689,1497.0204187706113,2082.3993,1497.0208,2083.611,1507.8606,773028722,1.1060688202081428,-31.335510921704675,0,13.24259996181354,5.405,5.561,,3.43,True,0,,False,2083.5070739445923,1497.0098283076145,-37.909678324621105,145.13606297290218,1.1060688202081426,1.1060688202081426,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:36.583,1789003477,st,True,-37.90985548,145.1360508,2082.829947071383,1477.3304009987041,2082.829947071383,1477.3304009987041,2082.8278,1477.3301,2083.4075,1486.613,773028722,0.4886679140596609,-31.335104689830718,0,12.36990001052618,4.631,5.214,,3.54,True,0,,False,2083.3185925848566,1477.3257220679116,-37.90985561016588,145.13605635479774,0.4886679140596609,0.4886679140596609,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:42.692,1789003483,st,True,-37.91002129,145.1360468,2082.8461824333062,1458.9242792464793,2082.8461824333062,1458.9242792464793,2082.8455,1458.9242,2083.1843,1463.3019,773028722,0.29619710946011907,-31.335200634926025,0,12.682700005825609,2.38,3.161,,3.63,True,0,,False,2083.1423659650613,1458.9214431982423,-37.910021368898015,145.13605016694652,0.29619710946011907,0.29619710946011907,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:48.788,1789003489,st,True,-37.91008491,145.1362928,2104.614660418476,1452.2971154348925,2104.614660418476,1452.2971154348925,2104.616,1452.2967,2096.3683,1453.7865,-298236187#1,1.225750872402513,-31.3366896657164,0,12.567800004035234,4.396,4.025,,3.82,True,0,,False,2104.46190164275,1451.080920566611,-37.910095838285024,145.1362907866739,1.225750872402513,1.225750872402513,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:24:54.896,1789003495,st,True,-37.90992375,145.1363791,2111.8442850190913,1470.331904192455,2111.8442850190913,1470.331904192455,2111.8425,1470.3323,2112.4043,1461.5467,-298236187#0,0.6723347772593569,-31.43612889272286,0,12.609099969267845,4.248,3.459,,3.91,True,0,,False,2112.516564817635,1470.323306216956,-37.909923948525424,145.13638674182317,0.6723347772593568,0.6723347772593568,obs=0.020 trans=0.904 fs=0.018 ft=1.000,8,
2026-09-10T11:25:01.001,1789003501,st,True,-37.90975949,145.1363835,2111.8667216035537,1488.5667310124263,2111.8667216035537,1488.5667310124263,2111.8641,1488.5671,2112.7038,1484.9618,-298236187#0,2.4876486581260604,-31.431335749932252,0,13.126000005286187,2.065,3.224,,3.84,True,0,,False,2112.72,1486.23,-37.90978069354643,145.13639267054842,2.4876486581260604,2.4876486581260604,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:09.140,1789003509,st,True,-37.90997426,145.1364238,2115.8861844663043,1464.8056319681928,2115.8861844663043,1464.8056319681928,2115.8903,1464.8061,2115.7681,1474.31,298236187#0,0.2395723312767003,-31.43100939123615,0,13.28109996393323,4.586,3.841,,4.15,True,0,,False,2115.6466317136105,1464.808694743113,-37.90997418926891,145.13642107699505,0.2395723312767003,0.2395723312767003,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:15.239,1789003515,st,True,-37.91010291,145.1362808,2103.599602974835,1450.2786547653377,2103.599602974835,1450.2786547653377,2103.6007,1450.2782,2111.5612,1451.1905,298236187#1,2.294013179960619,-31.437154892634602,0,13.136599969584495,3.892,3.251,,4.13,True,0,,False,2103.3101051252306,1448.0029817956631,-37.910123357709544,145.13627699111095,2.294013179960619,2.294013179960619,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:19.318,1789003519,st,True,-37.91006799,145.1360619,2084.27733167354,1453.7687630364671,2084.27733167354,1453.7687630364671,2084.2741,1453.7684,2094.2888,1452.6099,-988580230#1,0.5926761356198273,-31.436064738592975,0,12.897000007797033,4.96,4.514,,3.94,True,0,,False,2085.98,1453.54,-37.91007035744645,145.13608120725425,1.717967391070984,1.717967391070984,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:23.376,1789003524,st,True,-37.91003613,145.1357942,2060.671531811531,1456.833476019092,2060.671531811531,1456.833476019092,2060.6748,1456.8335,2069.1789,1456.2407,-988580235,0.3394399862948682,-31.442684894463163,0,12.394199962727726,4.2,5.073,,3.77,True,0,,False,2060.54,1457.26,-37.91003226406752,145.1357928014731,0.44634440036183054,0.44634440036183054,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:31.493,1789003532,st,True,-37.91015503,145.1356393,2047.3172200298868,1443.3673962187022,2047.3172200298868,1443.3673962187022,2047.3185,1443.3669,2050.2009,1449.6742,988580237#0,0.3372200298867938,-31.503628585930418,0,30.376099981367588,3.081,2.657,,4.02,True,0,,False,2046.98,1443.3673962187022,-37.91015496924454,145.13563546581983,0.3372200298867938,0.3372200298867938,obs=0.020 trans=1.000 fs=0.020 ft=0.943,8,
2026-09-10T11:25:37.600,1789003538,st,True,-37.91015138,145.1353653,2023.220175952476,1443.290603053756,2023.220175952476,1443.290603053756,2023.2166,1443.2904,2032.711,1441.0434,403774582#2,0.9863911675087136,-31.517424602694188,0,47.804599977098405,4.718,4.124,,4.4,True,0,,False,2023.0989914807838,1442.3116843343723,-37.91016017651119,145.1353636994983,0.9863911675087136,0.9863911675087136,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:41.683,1789003542,st,True,-37.91012351,145.135127,2002.2079585826723,1445.964099231176,2002.2079585826723,1445.964099231176,2002.2105,1445.9637,2012.7152,1443.5971,403774582#1,1.2016318718263865,-31.518664459072532,0,18.437899998389184,5.242,5.17,,4.66,True,0,,False,2002.1051736083307,1444.7668714314493,-37.91013427640634,145.13512555901528,1.2016318718263865,1.2016318718263865,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:45.745,1789003546,st,True,-37.91012343,145.1348994,1982.1981239704182,1445.5726483929902,1982.1981239704182,1445.5726483929902,1982.1949,1445.5723,1992.0854,1445.0477,403774582#1,1.5824592056035935,-31.51405918568644,0,25.614599988330156,4.922,5.135,,4.6,True,0,,False,1984.86,1444.27,-37.91013564434767,145.1349293690794,2.9635243937955895,2.9635243937955895,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:49.813,1789003550,st,True,-37.91017878,145.1346982,1964.6323463944136,1439.0768063087016,1964.6323463944136,1439.0768063087016,1964.6293,1439.0764,1974.0156,1441.4638,1004615767#2,1.3344656944790259,-31.510655653622965,0,44.60959997959435,4.807,0.0,,4.49,True,0,,False,1965.1903446913566,1437.8646031118942,-37.91018980041175,145.13470426862705,1.3344656944790259,1.3344656944790259,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:25:55.927,1789003556,st,True,-37.91028904,145.1345033,1947.7424008278176,1426.4989255405962,1947.7424008278176,1426.4989255405962,1947.7404,1426.499,1952.3822,1430.5945,1004615767#1,0.31295218968236727,-31.509054007577568,0,25.581599969882518,3.062,3.297,,4.18,True,0,,False,1947.547427853872,1426.7437205823308,-37.910286799676506,145.13450113886194,0.31295218968236727,0.31295218968236727,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:02.047,1789003562,st,True,-37.91029326,145.1342821,1928.3048197856406,1425.6414523730054,1928.3048197856406,1425.6414523730054,1928.3091,1425.6416,1934.8779,1423.2759,1004615766#2,2.183799458731808,-31.50850526061539,0,28.401699964888394,3.499,3.731,,4.05,True,0,,False,1926.39,1423.51,-37.910312115411664,145.13425984348842,2.8652441483878537,2.8652441483878537,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:06.130,1789003566,st,True,-37.91029255,145.1340807,1910.5970207994105,1425.36583421845,1910.5970207994105,1425.36583421845,1910.5928,1425.366,1919.8054,1423.6953,1004615766#2,1.4109175950754393,-31.357276548109105,0,33.6323999799788,4.62,4.117,,4.03,True,0,,False,1910.557338302064,1423.9554747750817,-37.91030524770992,145.13407992782584,1.4109175950754393,1.4109175950754393,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:10.208,1789003570,st,True,-37.91028658,145.1338689,1891.9632129751844,1425.6555494777858,1891.9632129751844,1425.6555494777858,1891.9629,1425.656,1901.0886,1424.2219,1004615766#2,1.1764365886684993,-31.336045795536943,0,27.522000018507242,4.65,4.595,,3.95,True,0,,False,1891.9301253292642,1424.4795782813505,-37.910297167470056,145.13386825612358,1.176436588668499,1.176436588668499,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:14.287,1789003574,st,True,-37.91028219,145.1336652,1874.0450291526504,1425.7841553520411,1874.0450291526504,1425.7841553520411,1874.0421,1425.7839,1883.0543,1424.7293,1004615766#2,0.8011554270926087,-31.335631898640717,0,25.89530003024265,4.536,4.412,,3.93,True,0,,False,1874.5,1424.97,-37.91028960616718,145.13367018767102,0.9326561044646574,0.9326561044646574,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:18.367,1789003579,st,True,-37.9102729,145.1333899,1849.8211888439837,1426.3304048506543,1849.8211888439837,1426.3304048506543,1849.8222,1426.33,1858.9663,1425.411,1004615766#3,0.6158605891600466,-31.334301105028082,0,13.244900037534535,4.621,4.742,,3.99,True,0,,False,1849.799325992147,1425.7149324459194,-37.9102784403812,145.1333895112924,0.6158605891600467,0.6158605891600467,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:22.416,1789003583,st,True,-37.91025857,145.1331788,1831.230332446983,1427.5488815456629,1831.230332446983,1427.5488815456629,1831.226,1427.5491,1839.9306,1425.8909,10801654#0,1.9409199776352035,-31.335879846555812,0,35.129700030665845,4.396,4.856,,3.92,True,0,,False,1831.31442276,1425.6097840290743,-37.910276053029484,145.1331793145704,1.9409199776352033,1.9409199776352033,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:26.458,1789003587,st,True,-37.91032602,145.1330021,1815.8455229230458,1419.7531748525798,1815.8455229230458,1419.7531748525798,1815.844,1419.7534,1823.5261,1425.272,10801654#0,5.181799663149241,-31.367217657879902,0,21.796499961055815,3.813,4.05,,7.19,True,0,,False,1816.1,1424.95,-37.91027925166038,145.13300617682958,5.203052007769501,5.203052007769501,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,
2026-09-10T11:26:30.518,1789003591,st,True,-37.91031796,145.1328044,1798.4466787821148,1420.2994213765487,1798.4466787821148,1420.2994213765487,1798.4446,1420.2996,1807.4131,1424.2617,10801654#1,3.0893317957917508,-31.37902519771923,0,23.884300026111305,4.589,3.97,,5.87,True,0,,False,1798.152139398166,1423.3746803080523,-37.910290204183426,145.13280175147617,3.0893317957917508,3.0893317957917508,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:34.588,1789003595,st,True,-37.91030667,145.1325801,1778.7020926092518,1421.157200012356,1778.7020926092518,1421.157200012356,1778.6987,1421.1573,1788.4492,1422.4454,10801654#1,1.3750443993421584,-31.375427406499487,0,25.8449999964796,4.866,4.88,,3.16,True,0,,False,1778.7200324444088,1422.532127378611,-37.91029428756359,145.13258061714788,1.3750443993421584,1.3750443993421584,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:38.644,1789003599,st,True,-37.91028273,145.13239,1761.9360941640916,1423.4788780817762,1761.9360941640916,1423.4788780817762,1761.9333,1423.4792,1769.7504,1422.6492,10801654#1,0.7276945858980447,-31.373600970187304,0,17.66359998146072,4.006,4.453,,2.95,True,0,,False,1761.9266001281742,1422.751245431583,-37.9102892829744,145.1323897263006,0.7276945858980448,0.7276945858980448,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:42.726,1789003603,st,True,-37.91026508,145.1321714,1742.678470576473,1425.0523474486545,1742.678470576473,1425.0523474486545,1742.6807,1425.0529,1752.5581,1423.5475,10801654#3,0.1717860691617445,-31.371907854445304,0,25.87640000274405,4.881,4.609,,2.77,True,0,,False,1742.6554085542,1424.8821164388862,-37.910266609318505,145.1321710990031,0.1717860691617445,0.1717860691617445,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:46.792,1789003607,st,True,-37.91026233,145.1319665,1724.6584163095104,1424.9965303782374,1724.6584163095104,1424.9965303782374,1724.6619,1424.9964,1733.5961,1426.0365,10801654#5,2.1295167284561782,-31.376774093793323,0,31.565299956128,4.401,4.641,,4.5,True,0,,False,1722.5,1427.41,-37.91024019925614,145.13194250880875,3.237838257283982,3.237838257283982,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:50.844,1789003611,st,True,-37.91024074,145.1317525,1705.7964276804123,1427.0152196846902,1705.7964276804123,1427.0152196846902,1705.7949,1427.0147,1715.2096,1428.3078,10801654#6,2.440615231929147,-31.383745741849626,0,18.57909996761009,4.429,4.887,,3.84,True,0,,False,1706.0933541886927,1429.4377054656609,-37.91021897128736,145.13175642806164,2.440615231929147,2.440615231929147,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:26:56.948,1789003617,st,True,-37.91021137,145.1314882,1682.494957019342,1429.8085339386016,1682.494957019342,1429.8085339386016,1682.4988,1429.8085,1693.5767,1429.878,-11527061#5,1.6434180552471727,-31.382412807530535,0,30.256499943789095,5.103,3.605,,2.13,True,0,,False,1682.7120164913936,1431.4375545308303,-37.91019673459626,145.13149103921825,1.6434180552471724,1.6434180552471724,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:01.026,1789003621,st,True,-37.91017974,145.1312163,1658.5202788965544,1432.8391683856025,1658.5202788965544,1432.8391683856025,1658.5206,1432.8397,1670.4439,1433.0766,-11527061#3,1.808042686148176,-31.352935270787935,0,41.87870002351701,5.845,5.908,,2.12,True,0,,False,1658.758523771223,1434.6314456338619,-37.91016363777624,145.1312194173596,1.808042686148176,1.808042686148176,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:05.201,1789003625,st,True,-37.91013269,145.1309458,1634.6343538322253,1437.583281177096,1634.6343538322253,1437.583281177096,1634.632,1437.5835,1646.5833,1436.2499,-11527061#3,0.25273305899446047,-31.341085149606208,0,34.55939999548718,5.763,5.916,,2.65,True,0,,False,1634.667656340195,1437.833810500872,-37.910130439189146,145.13094623576086,0.25273305899446047,0.25273305899446047,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:09.277,1789003629,st,True,-37.91010448,145.1306902,1612.1002685953863,1440.2630135873333,1612.1002685953863,1440.2630135873333,1612.1041,1440.263,1623.4405,1439.3262,-11527061#3,0.5656719553320466,-31.339121696682316,0,17.72579998942092,5.623,5.749,,7.51,True,0,,False,1612.1748069042073,1440.8237531004472,-37.910099442194756,145.1306911753451,0.5656719553320465,0.5656719553320465,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:13.336,1789003633,st,True,-37.91007383,145.1304533,1591.2047645297134,1443.246411385946,1591.2047645297134,1443.246411385946,1591.2063,1443.2461,1601.8475,1442.1616,-11527061#2,0.1916362197016412,-31.338505677970264,0,30.95519996713847,5.582,5.439,,11.88,True,0,,False,1591.2268268456921,1443.436773396114,-37.91007211916149,145.13045359425527,0.1916362197016412,0.1916362197016412,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:17.398,1789003638,st,True,-37.91003236,145.1301295,1562.645254170522,1447.2771513462067,1562.645254170522,1447.2771513462067,1562.6457,1447.2776,1580.5343,1446.6828,-11527061#0,0.6124217830484382,-31.338937615453755,0,27.197499992325902,5.711,5.847,,9.11,True,0,,False,1562.5784720810102,1446.6683816090542,-37.91003783186833,145.13012860185108,0.6124217830484382,0.6124217830484382,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:21.461,1789003642,st,True,-37.91000917,145.1299135,1543.6037610623753,1449.4694873858243,1543.6037610623753,1449.4694873858243,1543.5995,1449.4696,1552.6535,1447.7572,-11527061#0,0.7152873883244396,-31.333908608642655,0,23.684300016611814,4.468,5.076,,8.0,True,0,,False,1543.5257618995172,1448.758465460361,-37.910015560949894,145.129912450975,0.7152873883244396,0.7152873883244396,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:27.567,1789003648,st,True,-37.90996403,145.1297288,1527.2651620000834,1454.1526716956869,1527.2651620000834,1454.1526716956869,1527.2682,1454.1526,1529.3472,1450.3966,45606689#0,0.08090781644758373,-31.326471037848204,0,13.252199976705015,3.607,3.793,,6.77,True,0,,False,1527.3,1455.19,-37.909954691810185,145.1297294327385,1.0379131452908,1.0379131452908,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:29.588,1789003650,st,True,-37.90981782,145.1297467,1528.5133522440447,1470.4084375463426,1528.5133522440447,1470.4084375463426,1528.514,1470.4085,1527.2686,1454.1526,-1164319799#0,0.25334290219866246,-31.50694534365345,0,34.91670003859326,4.824,3.607,,6.49,True,0,,False,1528.01,1473.51,-37.909789789455466,145.1297416844635,3.142141488781494,3.142141488781494,obs=0.020 trans=1.000 fs=0.020 ft=0.832,8,
2026-09-10T11:27:33.646,1789003654,st,True,-37.90961314,145.1297765,1530.677586545702,1493.1733156163245,1530.677586545702,1493.1733156163245,1530.6814,1493.1731,1529.3209,1481.7444,-1164319799#0,0.45690266440217825,-31.503120020765703,0,29.355199949350208,5.73,5.454,,6.09,True,0,,False,1531.128807539509,1493.1014848465543,-37.909613868616624,145.12978161392715,0.45690266440217825,0.45690266440217825,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:37.713,1789003658,st,True,-37.90942338,145.1298223,1534.281721253763,1514.3108152458444,1534.281721253763,1514.3108152458444,1534.286,1514.3104,1532.872,1504.052,-1164319799#0,0.22066334301369284,-31.503101043655505,0,21.84770000167191,5.171,5.327,,5.49,True,0,,False,1534.4996406065898,1514.2761242295214,-37.90942373188782,145.1298247697897,0.22066334301369286,0.22066334301369286,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:41.762,1789003662,st,True,-37.90923441,145.1298406,1535.4699191846885,1535.312146089971,1535.4699191846885,1535.312146089971,1535.4685,1535.3124,1536.1138,1524.4161,-45897352#1,3.0055920588893255,-31.51399304223477,0,13.066500017885119,5.367,5.202,,5.08,True,0,,False,1538.13,1537.5,-37.90921518204758,145.1298713435904,3.444232087943245,3.444232087943245,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:45.820,1789003666,st,True,-37.90904034,145.1298882,1539.2227491763188,1556.9310750598088,1539.2227491763188,1556.9310750598088,1539.2231,1556.9306,1539.232,1545.139,-45897352#1,1.6929277241615128,-31.517529642032933,0,13.573399977758527,5.71,5.188,,4.85,True,0,,False,1540.898330526396,1556.6893491437218,-37.90904282032551,145.12990719581754,1.6929277241615128,1.6929277241615128,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:49.855,1789003670,st,True,-37.90884629,145.1299231,1541.8590956110274,1578.5253828028217,1541.8590956110274,1578.5253828028217,1541.8616,1578.5254,1542.498,1568.1363,-45897352#1,2.0657387131881255,-31.522634922141954,0,13.6513999896124,5.136,5.786,,4.68,True,0,,False,1543.9050910041067,1578.2404630199658,-37.90884922635648,145.1299462974243,2.0657387131881255,2.0657387131881255,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:27:55.946,1789003676,st,True,-37.90867731,145.1300151,1549.571365167969,1597.438500130549,1549.571365167969,1597.438500130549,1549.5675,1597.438,1544.0664,1592.6264,-5094887#1,0.03593581518842174,-31.521996991310594,0,14.502599951811135,3.008,3.243,,4.6,True,0,,False,1547.67,1602.2,-37.90863407374017,145.1299945680278,5.127091817858032,5.127091817858032,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:28:00.032,1789003680,st,True,-37.90871239,145.1302356,1569.0352890252252,1593.9347012527287,1569.0352890252252,1593.9347012527287,1569.0381,1593.9348,1558.9629,1596.4314,-1272942442#0,2.275702403112711,-31.416471677233854,0,57.540300011169165,5.055,4.163,,4.7,True,0,,False,1578.54,1592.36,-37.908728292547345,145.13034330671402,9.634272922714473,9.634272922714473,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:28:04.088,1789003684,st,True,-37.9087381,145.1304818,1590.737824139651,1591.5159121314064,1590.737824139651,1591.5159121314064,1590.7412,1591.5165,1579.8198,1592.1689,-250248456,0.9757084806305066,-31.501786465570987,0,21.092999959364533,5.376,5.437,,4.47,True,0,,False,1590.592341758768,1590.5511106409292,-37.90874676487142,145.13047992591558,0.9757084806305066,0.9757084806305066,obs=0.020 trans=1.000 fs=0.020 ft=0.919,8,
2026-09-10T11:28:08.160,1789003688,st,True,-37.90878225,145.1307029,1610.2746436763555,1587.0066220900044,1610.2746436763555,1587.0066220900044,1610.277,1587.0063,1600.8781,1589.0001,-250248456,0.5701494900677287,-31.50193185356635,0,39.61689997231588,4.838,5.182,,4.52,True,0,,False,1610.3596554466956,1587.570398144771,-37.90877718673113,145.13070399509562,0.5701494900677287,0.5701494900677287,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:28:12.236,1789003692,st,True,-37.90880253,145.1309304,1630.321004306723,1585.1573013653979,1630.321004306723,1585.1573013653979,1630.3219,1585.1571,1619.7553,1586.1536,-250248456,0.5200019999675518,-31.502208990777625,0,13.70790001237765,5.346,4.826,,4.59,True,0,,False,1630.249281864473,1584.6422693554723,-37.90880715657394,145.13092946712723,0.5200019999675518,0.5200019999675518,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
2026-09-10T11:28:16.309,1789003696,st,True,-37.90883121,145.1311628,1650.81683539995,1582.3844626629725,1650.81683539995,1582.3844626629725,1650.8185,1582.385,1641.3093,1583.0923,-250248456,0.6415724672562771,-31.491431530285475,0,12.074399972334504,4.911,5.506,,4.68,True,0,,False,1650.7262579985395,1581.749316250643,-37.90883691518966,145.13116162538714,0.6415724672562771,0.6415724672562771,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,
